#! FIELDS energy vol b1.fes
#! SET min_energy -15000
#! SET max_energy -12250
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_vol 6.5
#! SET max_vol 8.25
#! SET nbins_vol  201
#! SET periodic_vol false
 -14243.750000000    6.998750000   89.958763823
 -14230.000000000    6.998750000   88.043837515
 -14216.250000000    6.998750000   86.189665000
 -14202.500000000    6.998750000   84.395839324
 -14188.750000000    6.998750000   82.661848314
 -14175.000000000    6.998750000   80.987088933
 -14161.250000000    6.998750000   79.370880981
 -14147.500000000    6.998750000   77.812480073
 -14133.750000000    6.998750000   76.311089835
 -14120.000000000    6.998750000   74.865873276
 -14106.250000000    6.998750000   73.475963302
 -14092.500000000    6.998750000   72.140472339
 -14078.750000000    6.998750000   70.858501066
 -14065.000000000    6.998750000   69.629146239
 -14051.250000000    6.998750000   68.451507610
 -14037.500000000    6.998750000   67.324693961
 -14023.750000000    6.998750000   66.247828256
 -14010.000000000    6.998750000   65.220051945
 -13996.250000000    6.998750000   64.240528445
 -13982.500000000    6.998750000   63.308445824
 -13968.750000000    6.998750000   62.423018747
 -13955.000000000    6.998750000   61.583489703
 -13941.250000000    6.998750000   60.789129571
 -13927.500000000    6.998750000   60.039237580
 -13913.750000000    6.998750000   59.333140701
 -13900.000000000    6.998750000   58.670192527
 -13886.250000000    6.998750000   58.049771715
 -13872.500000000    6.998750000   57.471280010
 -13858.750000000    6.998750000   56.934139951
 -13845.000000000    6.998750000   56.437792276
 -13831.250000000    6.998750000   55.981693114
 -13817.500000000    6.998750000   55.565311004
 -13803.750000000    6.998750000   55.188123799
 -13790.000000000    6.998750000   54.849615520
 -13776.250000000    6.998750000   54.549273194
 -13762.500000000    6.998750000   54.286583754
 -13748.750000000    6.998750000   54.061031021
 -13735.000000000    6.998750000   53.872092842
 -13721.250000000    6.998750000   53.719238412
 -13707.500000000    6.998750000   53.601925827
 -13693.750000000    6.998750000   53.519599909
 -13680.000000000    6.998750000   53.471690339
 -13666.250000000    6.998750000   53.457610123
 -13652.500000000    6.998750000   53.476754430
 -13638.750000000    6.998750000   53.528499826
 -13625.000000000    6.998750000   53.612203917
 -13611.250000000    6.998750000   53.727205429
 -13597.500000000    6.998750000   53.872824731
 -13583.750000000    6.998750000   54.048364819
 -13570.000000000    6.998750000   54.253112756
 -13556.250000000    6.998750000   54.486341583
 -13542.500000000    6.998750000   54.747312680
 -13528.750000000    6.998750000   55.035278593
 -13515.000000000    6.998750000   55.349486295
 -13501.250000000    6.998750000   55.689180879
 -13487.500000000    6.998750000   56.053609658
 -13473.750000000    6.998750000   56.442026652
 -13460.000000000    6.998750000   56.853697431
 -13446.250000000    6.998750000   57.287904288
 -13432.500000000    6.998750000   57.743951708
 -13418.750000000    6.998750000   58.221172082
 -13405.000000000    6.998750000   58.718931642
 -13391.250000000    6.998750000   59.236636568
 -13377.500000000    6.998750000   59.773739204
 -13363.750000000    6.998750000   60.329744352
 -13350.000000000    6.998750000   60.904215585
 -13336.250000000    6.998750000   61.496781511
 -13322.500000000    6.998750000   62.107141953
 -13308.750000000    6.998750000   62.735073956
 -13295.000000000    6.998750000   63.380437597
 -13281.250000000    6.998750000   64.043181492
 -13267.500000000    6.998750000   64.723347980
 -13253.750000000    6.998750000   65.421077880
 -13240.000000000    6.998750000   66.136614796
 -13226.250000000    6.998750000   66.870308867
 -13212.500000000    6.998750000   67.622619929
 -13198.750000000    6.998750000   68.394120014
 -13185.000000000    6.998750000   69.185495120
 -13171.250000000    6.998750000   69.997546205
 -13157.500000000    6.998750000   70.831189335
 -13143.750000000    6.998750000   71.687454947
 -13130.000000000    6.998750000   72.567486159
 -13116.250000000    6.998750000   73.472536092
 -13102.500000000    6.998750000   74.403964159
 -13088.750000000    6.998750000   75.363231283
 -13075.000000000    6.998750000   76.351894001
 -13061.250000000    6.998750000   77.371597455
 -13047.500000000    6.998750000   78.424067215
 -13033.750000000    6.998750000   79.511099952
 -13020.000000000    6.998750000   80.634552935
 -13006.250000000    6.998750000   81.796332377
 -12992.500000000    6.998750000   82.998380619
 -12978.750000000    6.998750000   84.242662198
 -12965.000000000    6.998750000   85.531148819
 -12951.250000000    6.998750000   86.865803284
 -12937.500000000    6.998750000   88.248562427
 -12923.750000000    6.998750000   89.681319140
 -12910.000000000    6.998750000   91.165903560
 -12896.250000000    6.998750000   92.704063519
 -12882.500000000    6.998750000   94.297444379
 -12868.750000000    6.998750000   95.947568370
 -12855.000000000    6.998750000   97.655813595
 -12841.250000000    6.998750000   99.423392837
 -12827.500000000    6.998750000  101.251332394
 -12813.750000000    6.998750000  103.140451103
 -12800.000000000    6.998750000  105.091339804
 -12786.250000000    6.998750000  107.104341481
 -12772.500000000    6.998750000  109.179532348
 -12758.750000000    6.998750000  111.316704162
 -12745.000000000    6.998750000  113.515348099
 -12731.250000000    6.998750000  115.774640514
 -12717.500000000    6.998750000  118.093430959
 -12703.750000000    6.998750000  120.470232859
 -12690.000000000    6.998750000  122.903217260
 -12676.250000000    6.998750000  125.390210109
 -12662.500000000    6.998750000  127.928693543
 -12648.750000000    6.998750000  130.515811708
 -12635.000000000    6.998750000  133.148381650
 -12621.250000000    6.998750000  135.822909869
 -12607.500000000    6.998750000  138.535615142
 -12593.750000000    6.998750000  141.282458275
 -12580.000000000    6.998750000  144.059179475
 -12566.250000000    6.998750000  146.861344073
 -12552.500000000    6.998750000  149.684397365
 -12538.750000000    6.998750000  152.523729377
 -12525.000000000    6.998750000  155.374750429
 -12511.250000000    6.998750000  158.232978361
 -12497.500000000    6.998750000  161.094138404
 -12483.750000000    6.998750000  163.954276648
 -12470.000000000    6.998750000  166.809888169
 -12456.250000000    6.998750000  169.658060890
 -12442.500000000    6.998750000  172.496636316
 -12428.750000000    6.998750000  175.324388330
 -12415.000000000    6.998750000  178.141221290
 -12401.250000000    6.998750000  180.948388728
 -12387.500000000    6.998750000  183.748734002
 -12373.750000000    6.998750000  186.546954303
 -12360.000000000    6.998750000  189.349889503
 -12346.250000000    6.998750000  192.166837356
 -12332.500000000    6.998750000  195.009896655
 -12318.750000000    6.998750000  197.894339997
 -12305.000000000    6.998750000  200.839017876
 -12291.250000000    6.998750000  203.866795892
 -12277.500000000    6.998750000  207.005026929
 -12263.750000000    6.998750000  210.286060234
 -12250.000000000    6.998750000  213.747789390

 -15000.000000000    7.007500000  243.138669415
 -14986.250000000    7.007500000  237.828795781
 -14972.500000000    7.007500000  233.104135084
 -14958.750000000    7.007500000  228.873444753
 -14945.000000000    7.007500000  225.055639056
 -14931.250000000    7.007500000  221.578952136
 -14917.500000000    7.007500000  218.380153430
 -14903.750000000    7.007500000  215.403813020
 -14890.000000000    7.007500000  212.601614541
 -14876.250000000    7.007500000  209.931713362
 -14862.500000000    7.007500000  207.358137811
 -14848.750000000    7.007500000  204.850231325
 -14835.000000000    7.007500000  202.382133450
 -14821.250000000    7.007500000  199.932297704
 -14807.500000000    7.007500000  197.483044393
 -14793.750000000    7.007500000  195.020146518
 -14780.000000000    7.007500000  192.532447014
 -14766.250000000    7.007500000  190.011505588
 -14752.500000000    7.007500000  187.451273520
 -14738.750000000    7.007500000  184.847794847
 -14725.000000000    7.007500000  182.198932395
 -14711.250000000    7.007500000  179.504117212
 -14697.500000000    7.007500000  176.764119990
 -14683.750000000    7.007500000  173.980843139
 -14670.000000000    7.007500000  171.157132221
 -14656.250000000    7.007500000  168.296605507
 -14642.500000000    7.007500000  165.403500487
 -14628.750000000    7.007500000  162.482536193
 -14615.000000000    7.007500000  159.538790263
 -14601.250000000    7.007500000  156.577589722
 -14587.500000000    7.007500000  153.604414479
 -14573.750000000    7.007500000  150.624812634
 -14560.000000000    7.007500000  147.644326677
 -14546.250000000    7.007500000  144.668429751
 -14532.500000000    7.007500000  141.702471168
 -14518.750000000    7.007500000  138.751630411
 -14505.000000000    7.007500000  135.820878911
 -14491.250000000    7.007500000  132.914948905
 -14477.500000000    7.007500000  130.038308722
 -14463.750000000    7.007500000  127.195143907
 -14450.000000000    7.007500000  124.389343584
 -14436.250000000    7.007500000  121.624491534
 -14422.500000000    7.007500000  118.903861465
 -14408.750000000    7.007500000  116.230416004
 -14395.000000000    7.007500000  113.606808964
 -14381.250000000    7.007500000  111.035390463
 -14367.500000000    7.007500000  108.518214510
 -14353.750000000    7.007500000  106.057048691
 -14340.000000000    7.007500000  103.653385628
 -14326.250000000    7.007500000  101.308455879
 -14312.500000000    7.007500000   99.023242023
 -14298.750000000    7.007500000   96.798493635
 -14285.000000000    7.007500000   94.634742932
 -14271.250000000    7.007500000   92.532320853
 -14257.500000000    7.007500000   90.491373383
 -14243.750000000    7.007500000   88.511877941
 -14230.000000000    7.007500000   86.593659658
 -14216.250000000    7.007500000   84.736407408
 -14202.500000000    7.007500000   82.939689470
 -14188.750000000    7.007500000   81.202968690
 -14175.000000000    7.007500000   79.525617066
 -14161.250000000    7.007500000   77.906929655
 -14147.500000000    7.007500000   76.346137750
 -14133.750000000    7.007500000   74.842421245
 -14120.000000000    7.007500000   73.394920174
 -14106.250000000    7.007500000   72.002745357
 -14092.500000000    7.007500000   70.664988154
 -14078.750000000    7.007500000   69.380729301
 -14065.000000000    7.007500000   68.149046821
 -14051.250000000    7.007500000   66.969023020
 -14037.500000000    7.007500000   65.839750570
 -14023.750000000    7.007500000   64.760337710
 -14010.000000000    7.007500000   63.729912567
 -13996.250000000    7.007500000   62.747626650
 -13982.500000000    7.007500000   61.812657537
 -13968.750000000    7.007500000   60.924210796
 -13955.000000000    7.007500000   60.081521193
 -13941.250000000    7.007500000   59.283853220
 -13927.500000000    7.007500000   58.530501003
 -13913.750000000    7.007500000   57.820787639
 -13900.000000000    7.007500000   57.154064020
 -13886.250000000    7.007500000   56.529707191
 -13872.500000000    7.007500000   55.947118311
 -13858.750000000    7.007500000   55.405720268
 -13845.000000000    7.007500000   54.904955008
 -13831.250000000    7.007500000   54.444280635
 -13817.500000000    7.007500000   54.023168343
 -13803.750000000    7.007500000   53.641099234
 -13790.000000000    7.007500000   53.297561077
 -13776.250000000    7.007500000   52.992045067
 -13762.500000000    7.007500000   52.724042632
 -13748.750000000    7.007500000   52.493042339
 -13735.000000000    7.007500000   52.298526949
 -13721.250000000    7.007500000   52.139970671
 -13707.500000000    7.007500000   52.016836638
 -13693.750000000    7.007500000   51.928574679
 -13680.000000000    7.007500000   51.874619384
 -13666.250000000    7.007500000   51.854388531
 -13652.500000000    7.007500000   51.867281875
 -13638.750000000    7.007500000   51.912680351
 -13625.000000000    7.007500000   51.989945685
 -13611.250000000    7.007500000   52.098420460
 -13597.500000000    7.007500000   52.237428628
 -13583.750000000    7.007500000   52.406276489
 -13570.000000000    7.007500000   52.604254142
 -13556.250000000    7.007500000   52.830637405
 -13542.500000000    7.007500000   53.084690207
 -13528.750000000    7.007500000   53.365667439
 -13515.000000000    7.007500000   53.672818258
 -13501.250000000    7.007500000   54.005389825
 -13487.500000000    7.007500000   54.362631462
 -13473.750000000    7.007500000   54.743799194
 -13460.000000000    7.007500000   55.148160665
 -13446.250000000    7.007500000   55.575000379
 -13432.500000000    7.007500000   56.023625245
 -13418.750000000    7.007500000   56.493370377
 -13405.000000000    7.007500000   56.983605112
 -13391.250000000    7.007500000   57.493739200
 -13377.500000000    7.007500000   58.023229116
 -13363.750000000    7.007500000   58.571584441
 -13350.000000000    7.007500000   59.138374265
 -13336.250000000    7.007500000   59.723233540
 -13322.500000000    7.007500000   60.325869348
 -13308.750000000    7.007500000   60.946066994
 -13295.000000000    7.007500000   61.583695889
 -13281.250000000    7.007500000   62.238715142
 -13267.500000000    7.007500000   62.911178803
 -13253.750000000    7.007500000   63.601240693
 -13240.000000000    7.007500000   64.309158746
 -13226.250000000    7.007500000   65.035298819
 -13212.500000000    7.007500000   65.780137880
 -13198.750000000    7.007500000   66.544266524
 -13185.000000000    7.007500000   67.328390762
 -13171.250000000    7.007500000   68.133333005
 -13157.500000000    7.007500000   68.960032196
 -13143.750000000    7.007500000   69.809543036
 -13130.000000000    7.007500000   70.683034251
 -13116.250000000    7.007500000   71.581785842
 -13102.500000000    7.007500000   72.507185293
 -13088.750000000    7.007500000   73.460722686
 -13075.000000000    7.007500000   74.443984692
 -13061.250000000    7.007500000   75.458647416
 -13047.500000000    7.007500000   76.506468067
 -13033.750000000    7.007500000   77.589275455
 -13020.000000000    7.007500000   78.708959297
 -13006.250000000    7.007500000   79.867458342
 -12992.500000000    7.007500000   81.066747332
 -12978.750000000    7.007500000   82.308822819
 -12965.000000000    7.007500000   83.595687869
 -12951.250000000    7.007500000   84.929335712
 -12937.500000000    7.007500000   86.311732382
 -12923.750000000    7.007500000   87.744798433
 -12910.000000000    7.007500000   89.230389799
 -12896.250000000    7.007500000   90.770277924
 -12882.500000000    7.007500000   92.366129249
 -12868.750000000    7.007500000   94.019484215
 -12855.000000000    7.007500000   95.731735910
 -12841.250000000    7.007500000   97.504108544
 -12827.500000000    7.007500000   99.337635931
 -12813.750000000    7.007500000  101.233140184
 -12800.000000000    7.007500000  103.191210860
 -12786.250000000    7.007500000  105.212184786
 -12772.500000000    7.007500000  107.296126864
 -12758.750000000    7.007500000  109.442812127
 -12745.000000000    7.007500000  111.651709385
 -12731.250000000    7.007500000  113.921966792
 -12717.500000000    7.007500000  116.252399722
 -12703.750000000    7.007500000  118.641481352
 -12690.000000000    7.007500000  121.087336370
 -12676.250000000    7.007500000  123.587738286
 -12662.500000000    7.007500000  126.140110833
 -12648.750000000    7.007500000  128.741533968
 -12635.000000000    7.007500000  131.388755056
 -12621.250000000    7.007500000  134.078205804
 -12607.500000000    7.007500000  136.806025591
 -12593.750000000    7.007500000  139.568091850
 -12580.000000000    7.007500000  142.360058204
 -12566.250000000    7.007500000  145.177401111
 -12552.500000000    7.007500000  148.015475779
 -12538.750000000    7.007500000  150.869582203
 -12525.000000000    7.007500000  153.735042173
 -12511.250000000    7.007500000  156.607288168
 -12497.500000000    7.007500000  159.481965107
 -12483.750000000    7.007500000  162.355045952
 -12470.000000000    7.007500000  165.222962220
 -12456.250000000    7.007500000  168.082750511
 -12442.500000000    7.007500000  170.932216209
 -12428.750000000    7.007500000  173.770115558
 -12415.000000000    7.007500000  176.596357384
 -12401.250000000    7.007500000  179.412225781
 -12387.500000000    7.007500000  182.220625123
 -12373.750000000    7.007500000  185.026348863
 -12360.000000000    7.007500000  187.836373583
 -12346.250000000    7.007500000  190.660179875
 -12332.500000000    7.007500000  193.510101658
 -12318.750000000    7.007500000  196.401705619
 -12305.000000000    7.007500000  199.354202530
 -12291.250000000    7.007500000  202.390892252
 -12277.500000000    7.007500000  205.539644327
 -12263.750000000    7.007500000  208.833416095
 -12250.000000000    7.007500000  212.310810389

 -15000.000000000    7.016250000  242.117684247
 -14986.250000000    7.016250000  236.783674098
 -14972.500000000    7.016250000  232.040603671
 -14958.750000000    7.016250000  227.796193585
 -14945.000000000    7.016250000  223.968448242
 -14931.250000000    7.016250000  220.484807589
 -14917.500000000    7.016250000  217.281351994
 -14903.750000000    7.016250000  214.302057781
 -14890.000000000    7.016250000  211.498100983
 -14876.250000000    7.016250000  208.827207012
 -14862.500000000    7.016250000  206.253043986
 -14848.750000000    7.016250000  203.744657546
 -14835.000000000    7.016250000  201.275945078
 -14821.250000000    7.016250000  198.825167313
 -14807.500000000    7.016250000  196.374495363
 -14793.750000000    7.016250000  193.909591317
 -14780.000000000    7.016250000  191.419220598
 -14766.250000000    7.016250000  188.894894333
 -14752.500000000    7.016250000  186.330540072
 -14738.750000000    7.016250000  183.722199249
 -14725.000000000    7.016250000  181.067749839
 -14711.250000000    7.016250000  178.366652730
 -14697.500000000    7.016250000  175.619720384
 -14683.750000000    7.016250000  172.828906435
 -14670.000000000    7.016250000  169.997114901
 -14656.250000000    7.016250000  167.128027768
 -14642.500000000    7.016250000  164.225949752
 -14628.750000000    7.016250000  161.295669081
 -14615.000000000    7.016250000  158.342333223
 -14601.250000000    7.016250000  155.371338491
 -14587.500000000    7.016250000  152.388232559
 -14573.750000000    7.016250000  149.398628910
 -14560.000000000    7.016250000  146.408132340
 -14546.250000000    7.016250000  143.422274641
 -14532.500000000    7.016250000  140.446459655
 -14518.750000000    7.016250000  137.485916931
 -14505.000000000    7.016250000  134.545663235
 -14491.250000000    7.016250000  131.630471239
 -14477.500000000    7.016250000  128.744844714
 -14463.750000000    7.016250000  125.892999629
 -14450.000000000    7.016250000  123.078850546
 -14436.250000000    7.016250000  120.306001786
 -14422.500000000    7.016250000  117.577742837
 -14408.750000000    7.016250000  114.897047515
 -14395.000000000    7.016250000  112.266576445
 -14381.250000000    7.016250000  109.688682407
 -14367.500000000    7.016250000  107.165418191
 -14353.750000000    7.016250000  104.698546550
 -14340.000000000    7.016250000  102.289551952
 -14326.250000000    7.016250000   99.939653784
 -14312.500000000    7.016250000   97.649820734
 -14298.750000000    7.016250000   95.420786080
 -14285.000000000    7.016250000   93.253063638
 -14271.250000000    7.016250000   91.146964148
 -14257.500000000    7.016250000   89.102611896
 -14243.750000000    7.016250000   87.119961386
 -14230.000000000    7.016250000   85.198813901
 -14216.250000000    7.016250000   83.338833802
 -14202.500000000    7.016250000   81.539564441
 -14188.750000000    7.016250000   79.800443563
 -14175.000000000    7.016250000   78.120818117
 -14161.250000000    7.016250000   76.499958372
 -14147.500000000    7.016250000   74.937071279
 -14133.750000000    7.016250000   73.431313020
 -14120.000000000    7.016250000   71.981800694
 -14106.250000000    7.016250000   70.587623107
 -14092.500000000    7.016250000   69.247850650
 -14078.750000000    7.016250000   67.961544232
 -14065.000000000    7.016250000   66.727763285
 -14051.250000000    7.016250000   65.545572825
 -14037.500000000    7.016250000   64.414049595
 -14023.750000000    7.016250000   63.332287297
 -14010.000000000    7.016250000   62.299400944
 -13996.250000000    7.016250000   61.314530359
 -13982.500000000    7.016250000   60.376842859
 -13968.750000000    7.016250000   59.485535162
 -13955.000000000    7.016250000   58.639834561
 -13941.250000000    7.016250000   57.838999420
 -13927.500000000    7.016250000   57.082319028
 -13913.750000000    7.016250000   56.369112883
 -13900.000000000    7.016250000   55.698729447
 -13886.250000000    7.016250000   55.070544437
 -13872.500000000    7.016250000   54.483958707
 -13858.750000000    7.016250000   53.938395780
 -13845.000000000    7.016250000   53.433299094
 -13831.250000000    7.016250000   52.968129012
 -13817.500000000    7.016250000   52.542359668
 -13803.750000000    7.016250000   52.155475693
 -13790.000000000    7.016250000   51.806968885
 -13776.250000000    7.016250000   51.496334880
 -13762.500000000    7.016250000   51.223069874
 -13748.750000000    7.016250000   50.986667445
 -13735.000000000    7.016250000   50.786615531
 -13721.250000000    7.016250000   50.622393604
 -13707.500000000    7.016250000   50.493470084
 -13693.750000000    7.016250000   50.399300040
 -13680.000000000    7.016250000   50.339323204
 -13666.250000000    7.016250000   50.312962341
 -13652.500000000    7.016250000   50.319622003
 -13638.750000000    7.016250000   50.358687686
 -13625.000000000    7.016250000   50.429525423
 -13611.250000000    7.016250000   50.531481823
 -13597.500000000    7.016250000   50.663884576
 -13583.750000000    7.016250000   50.826043429
 -13570.000000000    7.016250000   51.017251639
 -13556.250000000    7.016250000   51.236787914
 -13542.500000000    7.016250000   51.483918820
 -13528.750000000    7.016250000   51.757901665
 -13515.000000000    7.016250000   52.057987845
 -13501.250000000    7.016250000   52.383426623
 -13487.500000000    7.016250000   52.733469341
 -13473.750000000    7.016250000   53.107374022
 -13460.000000000    7.016250000   53.504410351
 -13446.250000000    7.016250000   53.923864990
 -13432.500000000    7.016250000   54.365047196
 -13418.750000000    7.016250000   54.827294704
 -13405.000000000    7.016250000   55.309979828
 -13391.250000000    7.016250000   55.812515741
 -13377.500000000    7.016250000   56.334362872
 -13363.750000000    7.016250000   56.875035381
 -13350.000000000    7.016250000   57.434107645
 -13336.250000000    7.016250000   58.011220712
 -13322.500000000    7.016250000   58.606088643
 -13308.750000000    7.016250000   59.218504698
 -13295.000000000    7.016250000   59.848347298
 -13281.250000000    7.016250000   60.495585690
 -13267.500000000    7.016250000   61.160285262
 -13253.750000000    7.016250000   61.842612433
 -13240.000000000    7.016250000   62.542839051
 -13226.250000000    7.016250000   63.261346247
 -13212.500000000    7.016250000   63.998627656
 -13198.750000000    7.016250000   64.755291961
 -13185.000000000    7.016250000   65.532064689
 -13171.250000000    7.016250000   66.329789192
 -13157.500000000    7.016250000   67.149426767
 -13143.750000000    7.016250000   67.992055849
 -13130.000000000    7.016250000   68.858870227
 -13116.250000000    7.016250000   69.751176238
 -13102.500000000    7.016250000   70.670388890
 -13088.750000000    7.016250000   71.618026879
 -13075.000000000    7.016250000   72.595706466
 -13061.250000000    7.016250000   73.605134184
 -13047.500000000    7.016250000   74.648098361
 -13033.750000000    7.016250000   75.726459440
 -13020.000000000    7.016250000   76.842139096
 -13006.250000000    7.016250000   77.997108154
 -12992.500000000    7.016250000   79.193373325
 -12978.750000000    7.016250000   80.432962772
 -12965.000000000    7.016250000   81.717910561
 -12951.250000000    7.016250000   83.050240030
 -12937.500000000    7.016250000   84.431946142
 -12923.750000000    7.016250000   85.864976888
 -12910.000000000    7.016250000   87.351213845
 -12896.250000000    7.016250000   88.892451965
 -12882.500000000    7.016250000   90.490378741
 -12868.750000000    7.016250000   92.146552864
 -12855.000000000    7.016250000   93.862382529
 -12841.250000000    7.016250000   95.639103576
 -12827.500000000    7.016250000   97.477757626
 -12813.750000000    7.016250000   99.379170451
 -12800.000000000    7.016250000  101.343930800
 -12786.250000000    7.016250000  103.372369922
 -12772.500000000    7.016250000  105.464542092
 -12758.750000000    7.016250000  107.620206403
 -12745.000000000    7.016250000  109.838810194
 -12731.250000000    7.016250000  112.119474425
 -12717.500000000    7.016250000  114.460981413
 -12703.750000000    7.016250000  116.861765313
 -12690.000000000    7.016250000  119.319905795
 -12676.250000000    7.016250000  121.833125389
 -12662.500000000    7.016250000  124.398790978
 -12648.750000000    7.016250000  127.013919997
 -12635.000000000    7.016250000  129.675191890
 -12621.250000000    7.016250000  132.378965428
 -12607.500000000    7.016250000  135.121302533
 -12593.750000000    7.016250000  137.897999283
 -12580.000000000    7.016250000  140.704624799
 -12566.250000000    7.016250000  143.536568797
 -12552.500000000    7.016250000  146.389098574
 -12538.750000000    7.016250000  149.257426283
 -12525.000000000    7.016250000  152.136787375
 -12511.250000000    7.016250000  155.022531135
 -12497.500000000    7.016250000  157.910224295
 -12483.750000000    7.016250000  160.795768736
 -12470.000000000    7.016250000  163.675534357
 -12456.250000000    7.016250000  166.546508238
 -12442.500000000    7.016250000  169.406461265
 -12428.750000000    7.016250000  172.254133448
 -12415.000000000    7.016250000  175.089439224
 -12401.250000000    7.016250000  177.913694068
 -12387.500000000    7.016250000  180.729863835
 -12373.750000000    7.016250000  183.542838264
 -12360.000000000    7.016250000  186.359730187
 -12346.250000000    7.016250000  189.190202012
 -12332.500000000    7.016250000  192.046821124
 -12318.750000000    7.016250000  194.945445925
 -12305.000000000    7.016250000  197.905644285
 -12291.250000000    7.016250000  200.951146258
 -12277.500000000    7.016250000  204.110332968
 -12263.750000000    7.016250000  207.416763672
 -12250.000000000    7.016250000  210.909743059

 -15000.000000000    7.025000000  241.129912467
 -14986.250000000    7.025000000  235.772397769
 -14972.500000000    7.025000000  231.011440239
 -14958.750000000    7.025000000  226.753741314
 -14945.000000000    7.025000000  222.916411318
 -14931.250000000    7.025000000  219.426110081
 -14917.500000000    7.025000000  216.218241423
 -14903.750000000    7.025000000  213.236198986
 -14890.000000000    7.025000000  210.430660950
 -14876.250000000    7.025000000  207.758931309
 -14862.500000000    7.025000000  205.184325394
 -14848.750000000    7.025000000  202.675597464
 -14835.000000000    7.025000000  200.206408233
 -14821.250000000    7.025000000  197.754830292
 -14807.500000000    7.025000000  195.302889448
 -14793.750000000    7.025000000  192.836140079
 -14780.000000000    7.025000000  190.343272677
 -14766.250000000    7.025000000  187.815751816
 -14752.500000000    7.025000000  185.247482843
 -14738.750000000    7.025000000  182.634505678
 -14725.000000000    7.025000000  179.974714138
 -14711.250000000    7.025000000  177.267599297
 -14697.500000000    7.025000000  174.514015437
 -14683.750000000    7.025000000  171.715967193
 -14670.000000000    7.025000000  168.876416595
 -14656.250000000    7.025000000  165.999108704
 -14642.500000000    7.025000000  163.088414655
 -14628.750000000    7.025000000  160.149190933
 -14615.000000000    7.025000000  157.186653778
 -14601.250000000    7.025000000  154.206267653
 -14587.500000000    7.025000000  151.213646780
 -14573.750000000    7.025000000  148.214468765
 -14560.000000000    7.025000000  145.214399412
 -14546.250000000    7.025000000  142.219027844
 -14532.500000000    7.025000000  139.233811117
 -14518.750000000    7.025000000  136.264027521
 -14505.000000000    7.025000000  133.314737856
 -14491.250000000    7.025000000  130.390753952
 -14477.500000000    7.025000000  127.496613774
 -14463.750000000    7.025000000  124.636562505
 -14450.000000000    7.025000000  121.814538978
 -14436.250000000    7.025000000  119.034166938
 -14422.500000000    7.025000000  116.298750583
 -14408.750000000    7.025000000  113.611273910
 -14395.000000000    7.025000000  110.974403395
 -14381.250000000    7.025000000  108.390493588
 -14367.500000000    7.025000000  105.861595216
 -14353.750000000    7.025000000  103.389465423
 -14340.000000000    7.025000000  100.975579806
 -14326.250000000    7.025000000   98.621145918
 -14312.500000000    7.025000000   96.327117958
 -14298.750000000    7.025000000   94.094212364
 -14285.000000000    7.025000000   91.922924065
 -14271.250000000    7.025000000   89.813543173
 -14257.500000000    7.025000000   87.766171894
 -14243.750000000    7.025000000   85.780741496
 -14230.000000000    7.025000000   83.857029137
 -14216.250000000    7.025000000   81.994674438
 -14202.500000000    7.025000000   80.193195640
 -14188.750000000    7.025000000   78.452005253
 -14175.000000000    7.025000000   76.770425079
 -14161.250000000    7.025000000   75.147700539
 -14147.500000000    7.025000000   73.583014226
 -14133.750000000    7.025000000   72.075498622
 -14120.000000000    7.025000000   70.624247938
 -14106.250000000    7.025000000   69.228329047
 -14092.500000000    7.025000000   67.886791475
 -14078.750000000    7.025000000   66.598676439
 -14065.000000000    7.025000000   65.363024935
 -14051.250000000    7.025000000   64.178884873
 -14037.500000000    7.025000000   63.045317264
 -14023.750000000    7.025000000   61.961401496
 -14010.000000000    7.025000000   60.926239703
 -13996.250000000    7.025000000   59.938960277
 -13982.500000000    7.025000000   58.998720539
 -13968.750000000    7.025000000   58.104708634
 -13955.000000000    7.025000000   57.256144676
 -13941.250000000    7.025000000   56.452281197
 -13927.500000000    7.025000000   55.692402957
 -13913.750000000    7.025000000   54.975826171
 -13900.000000000    7.025000000   54.301897190
 -13886.250000000    7.025000000   53.669990728
 -13872.500000000    7.025000000   53.079507660
 -13858.750000000    7.025000000   52.529872473
 -13845.000000000    7.025000000   52.020530428
 -13831.250000000    7.025000000   51.550944478
 -13817.500000000    7.025000000   51.120592025
 -13803.750000000    7.025000000   50.728961556
 -13790.000000000    7.025000000   50.375549222
 -13776.250000000    7.025000000   50.059855420
 -13762.500000000    7.025000000   49.781381428
 -13748.750000000    7.025000000   49.539626143
 -13735.000000000    7.025000000   49.334082980
 -13721.250000000    7.025000000   49.164236969
 -13707.500000000    7.025000000   49.029562100
 -13693.750000000    7.025000000   48.929518956
 -13680.000000000    7.025000000   48.863552674
 -13666.250000000    7.025000000   48.831091260
 -13652.500000000    7.025000000   48.831544297
 -13638.750000000    7.025000000   48.864302070
 -13625.000000000    7.025000000   48.928735126
 -13611.250000000    7.025000000   49.024194296
 -13597.500000000    7.025000000   49.150011186
 -13583.750000000    7.025000000   49.305499147
 -13570.000000000    7.025000000   49.489954740
 -13556.250000000    7.025000000   49.702659678
 -13542.500000000    7.025000000   49.942883268
 -13528.750000000    7.025000000   50.209885317
 -13515.000000000    7.025000000   50.502919513
 -13501.250000000    7.025000000   50.821237256
 -13487.500000000    7.025000000   51.164091919
 -13473.750000000    7.025000000   51.530743506
