#! FIELDS energy refcv.morethan b1.fes
#! SET min_energy -26500
#! SET max_energy -23500
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  201
#! SET periodic_refcv.morethan false
 -23890.000000000   63.750000000  222.351777777
 -23875.000000000   63.750000000  224.685056409
 -23860.000000000   63.750000000  227.022601005
 -23845.000000000   63.750000000  229.360179895
 -23830.000000000   63.750000000  231.693129418
 -23815.000000000   63.750000000  234.016315797
 -23800.000000000   63.750000000  236.324094890
 -23785.000000000   63.750000000  238.610269749
 -23770.000000000   63.750000000  240.868045922
 -23755.000000000   63.750000000  243.089984430
 -23740.000000000   63.750000000  245.267952352
 -23725.000000000   63.750000000  247.393070952
 -23710.000000000   63.750000000  249.455661275
 -23695.000000000   63.750000000  251.445187146
 -23680.000000000   63.750000000  253.350195494
 -23665.000000000   63.750000000  255.158253937
 -23650.000000000   63.750000000  256.855885553
 -23635.000000000   63.750000000  258.428500758
 -23620.000000000   63.750000000  259.860326228
 -23605.000000000   63.750000000  261.134330772
 -23590.000000000   63.750000000  262.232148103
 -23575.000000000   63.750000000  263.133996409
 -23560.000000000   63.750000000  263.818594658
 -23545.000000000   63.750000000  264.263075553
 -23530.000000000   63.750000000  264.442895065
 -23515.000000000   63.750000000  264.331738450
 -23500.000000000   63.750000000  263.901422683

 -26500.000000000   65.000000000  310.971704663
 -26485.000000000   65.000000000  311.038156986
 -26470.000000000   65.000000000  310.937677988
 -26455.000000000   65.000000000  310.690845555
 -26440.000000000   65.000000000  310.316434811
 -26425.000000000   65.000000000  309.831520707
 -26410.000000000   65.000000000  309.251576874
 -26395.000000000   65.000000000  308.590570807
 -26380.000000000   65.000000000  307.861055477
 -26365.000000000   65.000000000  307.074257441
 -26350.000000000   65.000000000  306.240161534
 -26335.000000000   65.000000000  305.367592221
 -26320.000000000   65.000000000  304.464291681
 -26305.000000000   65.000000000  303.536994717
 -26290.000000000   65.000000000  302.591500543
 -26275.000000000   65.000000000  301.632741542
 -26260.000000000   65.000000000  300.664849071
 -26245.000000000   65.000000000  299.691216364
 -26230.000000000   65.000000000  298.714558639
 -26215.000000000   65.000000000  297.736970447
 -26200.000000000   65.000000000  296.759980366
 -26185.000000000   65.000000000  295.784603080
 -26170.000000000   65.000000000  294.811388938
 -26155.000000000   65.000000000  293.840471042
 -26140.000000000   65.000000000  292.871609954
 -26125.000000000   65.000000000  291.904236054
 -26110.000000000   65.000000000  290.937489658
 -26095.000000000   65.000000000  289.970258928
 -26080.000000000   65.000000000  289.001215648
 -26065.000000000   65.000000000  288.028848942
 -26050.000000000   65.000000000  287.051496974
 -26035.000000000   65.000000000  286.067376714
 -26020.000000000   65.000000000  285.074611817
 -26005.000000000   65.000000000  284.071258678
 -25990.000000000   65.000000000  283.055330725
 -25975.000000000   65.000000000  282.024821012
 -25960.000000000   65.000000000  280.977723154
 -25945.000000000   65.000000000  279.912050684
 -25930.000000000   65.000000000  278.825854869
 -25915.000000000   65.000000000  277.717241048
 -25900.000000000   65.000000000  276.584383546
 -25885.000000000   65.000000000  275.425539215
 -25870.000000000   65.000000000  274.239059662
 -25855.000000000   65.000000000  273.023402204
 -25840.000000000   65.000000000  271.777139612
 -25825.000000000   65.000000000  270.498968687
 -25810.000000000   65.000000000  269.187717718
 -25795.000000000   65.000000000  267.842352880
 -25780.000000000   65.000000000  266.461983604
 -25765.000000000   65.000000000  265.045866978
 -25750.000000000   65.000000000  263.593411217
 -25735.000000000   65.000000000  262.104178259
 -25720.000000000   65.000000000  260.577885512
 -25705.000000000   65.000000000  259.014406817
 -25690.000000000   65.000000000  257.413772654
 -25675.000000000   65.000000000  255.776169637
 -25660.000000000   65.000000000  254.101939343
 -25645.000000000   65.000000000  252.391576516
 -25630.000000000   65.000000000  250.645726670
 -25615.000000000   65.000000000  248.865183149
 -25600.000000000   65.000000000  247.050883679
 -25585.000000000   65.000000000  245.203906428
 -25570.000000000   65.000000000  243.325465638
 -25555.000000000   65.000000000  241.416906846
 -25540.000000000   65.000000000  239.479701736
 -25525.000000000   65.000000000  237.515442651
 -25510.000000000   65.000000000  235.525836798
 -25495.000000000   65.000000000  233.512700184
 -25480.000000000   65.000000000  231.477951307
 -25465.000000000   65.000000000  229.423604629
 -25450.000000000   65.000000000  227.351763878
 -25435.000000000   65.000000000  225.264615180
 -25420.000000000   65.000000000  223.164420076
 -25405.000000000   65.000000000  221.053508430
 -25390.000000000   65.000000000  218.934271263
 -25375.000000000   65.000000000  216.809153546
 -25360.000000000   65.000000000  214.680646951
 -25345.000000000   65.000000000  212.551282616
 -25330.000000000   65.000000000  210.423623921
 -25315.000000000   65.000000000  208.300259307
 -25300.000000000   65.000000000  206.183795157
 -25285.000000000   65.000000000  204.076848766
 -25270.000000000   65.000000000  201.982041407
 -25255.000000000   65.000000000  199.901991516
 -25240.000000000   65.000000000  197.839308019
 -25225.000000000   65.000000000  195.796583814
 -25210.000000000   65.000000000  193.776389418
 -25195.000000000   65.000000000  191.781266806
 -25180.000000000   65.000000000  189.813723442
 -25165.000000000   65.000000000  187.876226532
 -25150.000000000   65.000000000  185.971197492
 -25135.000000000   65.000000000  184.101006662
 -25120.000000000   65.000000000  182.267968260
 -25105.000000000   65.000000000  180.474335604
 -25090.000000000   65.000000000  178.722296586
 -25075.000000000   65.000000000  177.013969435
 -25060.000000000   65.000000000  175.351398757
 -25045.000000000   65.000000000  173.736551862
 -25030.000000000   65.000000000  172.171315391
 -25015.000000000   65.000000000  170.657492237
 -25000.000000000   65.000000000  169.196798777
 -24985.000000000   65.000000000  167.790862406
 -24970.000000000   65.000000000  166.441219384
 -24955.000000000   65.000000000  165.149312992
 -24940.000000000   65.000000000  163.916491999
 -24925.000000000   65.000000000  162.744009448
 -24910.000000000   65.000000000  161.633021748
 -24895.000000000   65.000000000  160.584588070
 -24880.000000000   65.000000000  159.599670063
 -24865.000000000   65.000000000  158.679131865
 -24850.000000000   65.000000000  157.823740409
 -24835.000000000   65.000000000  157.034166035
 -24820.000000000   65.000000000  156.310983382
 -24805.000000000   65.000000000  155.654672562
 -24790.000000000   65.000000000  155.065620608
 -24775.000000000   65.000000000  154.544123192
 -24760.000000000   65.000000000  154.090386590
 -24745.000000000   65.000000000  153.704529905
 -24730.000000000   65.000000000  153.386587512
 -24715.000000000   65.000000000  153.136511736
 -24700.000000000   65.000000000  152.954175734
 -24685.000000000   65.000000000  152.839376582
 -24670.000000000   65.000000000  152.791838535
 -24655.000000000   65.000000000  152.811216462
 -24640.000000000   65.000000000  152.897099428
 -24625.000000000   65.000000000  153.049014417
 -24610.000000000   65.000000000  153.266430164
 -24595.000000000   65.000000000  153.548761093
 -24580.000000000   65.000000000  153.895371328
 -24565.000000000   65.000000000  154.305578772
 -24550.000000000   65.000000000  154.778659210
 -24535.000000000   65.000000000  155.313850449
 -24520.000000000   65.000000000  155.910356426
 -24505.000000000   65.000000000  156.567351314
 -24490.000000000   65.000000000  157.283983547
 -24475.000000000   65.000000000  158.059379789
 -24460.000000000   65.000000000  158.892648779
 -24445.000000000   65.000000000  159.782885058
 -24430.000000000   65.000000000  160.729172525
 -24415.000000000   65.000000000  161.730587813
 -24400.000000000   65.000000000  162.786203441
 -24385.000000000   65.000000000  163.895090722
 -24370.000000000   65.000000000  165.056322390
 -24355.000000000   65.000000000  166.268974916
 -24340.000000000   65.000000000  167.532130481
 -24325.000000000   65.000000000  168.844878570
 -24310.000000000   65.000000000  170.206317159
 -24295.000000000   65.000000000  171.615553447
 -24280.000000000   65.000000000  173.071704114
 -24265.000000000   65.000000000  174.573895052
 -24250.000000000   65.000000000  176.121260542
 -24235.000000000   65.000000000  177.712941837
 -24220.000000000   65.000000000  179.348085099
 -24205.000000000   65.000000000  181.025838675
 -24190.000000000   65.000000000  182.745349644
 -24175.000000000   65.000000000  184.505759611
 -24160.000000000   65.000000000  186.306199697
 -24145.000000000   65.000000000  188.145784686
 -24130.000000000   65.000000000  190.023606279
 -24115.000000000   65.000000000  191.938725413
 -24100.000000000   65.000000000  193.890163605
 -24085.000000000   65.000000000  195.876893262
 -24070.000000000   65.000000000  197.897826912
 -24055.000000000   65.000000000  199.951805320
 -24040.000000000   65.000000000  202.037584425
 -24025.000000000   65.000000000  204.153821047
 -24010.000000000   65.000000000  206.299057331
 -23995.000000000   65.000000000  208.471703854
 -23980.000000000   65.000000000  210.670021351
 -23965.000000000   65.000000000  212.892101017
 -23950.000000000   65.000000000  215.135843310
 -23935.000000000   65.000000000  217.398935214
 -23920.000000000   65.000000000  219.678825907
 -23905.000000000   65.000000000  221.972700761
 -23890.000000000   65.000000000  224.277453642
 -23875.000000000   65.000000000  226.589657421
 -23860.000000000   65.000000000  228.905532664
 -23845.000000000   65.000000000  231.220914425
 -23830.000000000   65.000000000  233.531217080
 -23815.000000000   65.000000000  235.831397153
 -23800.000000000   65.000000000  238.115914054
 -23785.000000000   65.000000000  240.378688682
 -23770.000000000   65.000000000  242.613059815
 -23755.000000000   65.000000000  244.811738226
 -23740.000000000   65.000000000  246.966758467
 -23725.000000000   65.000000000  249.069428238
 -23710.000000000   65.000000000  251.110275290
 -23695.000000000   65.000000000  253.078991779
 -23680.000000000   65.000000000  254.964376008
 -23665.000000000   65.000000000  256.754271493
 -23650.000000000   65.000000000  258.435503268
 -23635.000000000   65.000000000  259.993811362
 -23620.000000000   65.000000000  261.413781388
 -23605.000000000   65.000000000  262.678772147
 -23590.000000000   65.000000000  263.770840194
 -23575.000000000   65.000000000  264.670661272
 -23560.000000000   65.000000000  265.357448560
 -23545.000000000   65.000000000  265.808867627
 -23530.000000000   65.000000000  266.000948051
 -23515.000000000   65.000000000  265.907991594
 -23500.000000000   65.000000000  265.502476863

 -26500.000000000   66.250000000  311.983380036
 -26485.000000000   66.250000000  312.041890681
 -26470.000000000   66.250000000  311.936082417
 -26455.000000000   66.250000000  311.686176055
 -26440.000000000   66.250000000  311.310621046
 -26425.000000000   66.250000000  310.826196263
 -26410.000000000   66.250000000  310.248107120
 -26395.000000000   66.250000000  309.590079087
 -26380.000000000   66.250000000  308.864447697
 -26365.000000000   66.250000000  308.082245115
 -26350.000000000   66.250000000  307.253283348
 -26335.000000000   66.250000000  306.386234180
 -26320.000000000   66.250000000  305.488705898
 -26305.000000000   66.250000000  304.567316891
 -26290.000000000   66.250000000  303.627766196
 -26275.000000000   66.250000000  302.674901060
 -26260.000000000   66.250000000  301.712781604
 -26245.000000000   66.250000000  300.744742642
 -26230.000000000   66.250000000  299.773452743
 -26215.000000000   66.250000000  298.800970598
 -26200.000000000   66.250000000  297.828798764
 -26185.000000000   66.250000000  296.857934858
 -26170.000000000   66.250000000  295.888920257
 -26155.000000000   66.250000000  294.921886384
 -26140.000000000   66.250000000  293.956598647
 -26125.000000000   66.250000000  292.992498079
 -26110.000000000   66.250000000  292.028740771
 -26095.000000000   66.250000000  291.064235134
 -26080.000000000   66.250000000  290.097677075
 -26065.000000000   66.250000000  289.127583137
 -26050.000000000   66.250000000  288.152321672
 -26035.000000000   66.250000000  287.170142101
 -26020.000000000   66.250000000  286.179202323
 -26005.000000000   66.250000000  285.177594339
 -25990.000000000   66.250000000  284.163368137
 -25975.000000000   66.250000000  283.134553904
 -25960.000000000   66.250000000  282.089182624
 -25945.000000000   66.250000000  281.025305105
 -25930.000000000   66.250000000  279.941009505
 -25915.000000000   66.250000000  278.834437402
 -25900.000000000   66.250000000  277.703798464
 -25885.000000000   66.250000000  276.547383771
 -25870.000000000   66.250000000  275.363577843
 -25855.000000000   66.250000000  274.150869419
 -25840.000000000   66.250000000  272.907861045
 -25825.000000000   66.250000000  271.633277514
 -25810.000000000   66.250000000  270.325973210
 -25795.000000000   66.250000000  268.984938400
 -25780.000000000   66.250000000  267.609304526
 -25765.000000000   66.250000000  266.198348539
 -25750.000000000   66.250000000  264.751496318
 -25735.000000000   66.250000000  263.268325226
 -25720.000000000   66.250000000  261.748565841
 -25705.000000000   66.250000000  260.192102902
 -25690.000000000   66.250000000  258.598975520
 -25675.000000000   66.250000000  256.969376687
 -25660.000000000   66.250000000  255.303652131
 -25645.000000000   66.250000000  253.602298547
 -25630.000000000   66.250000000  251.865961249
 -25615.000000000   66.250000000  250.095431284
 -25600.000000000   66.250000000  248.291642034
 -25585.000000000   66.250000000  246.455665352
 -25570.000000000   66.250000000  244.588707264
 -25555.000000000   66.250000000  242.692103268
 -25540.000000000   66.250000000  240.767313272
 -25525.000000000   66.250000000  238.815916192
 -25510.000000000   66.250000000  236.839604257
 -25495.000000000   66.250000000  234.840177035
 -25480.000000000   66.250000000  232.819535226
 -25465.000000000   66.250000000  230.779674241
 -25450.000000000   66.250000000  228.722677604
 -25435.000000000   66.250000000  226.650710193
 -25420.000000000   66.250000000  224.566011359
 -25405.000000000   66.250000000  222.470887950
 -25390.000000000   66.250000000  220.367707247
 -25375.000000000   66.250000000  218.258889863
 -25360.000000000   66.250000000  216.146902608
 -25345.000000000   66.250000000  214.034251351
 -25330.000000000   66.250000000  211.923473907
 -25315.000000000   66.250000000  209.817132955
 -25300.000000000   66.250000000  207.717809023
 -25285.000000000   66.250000000  205.628093550
 -25270.000000000   66.250000000  203.550582051
 -25255.000000000   66.250000000  201.487867394
 -25240.000000000   66.250000000  199.442533216
 -25225.000000000   66.250000000  197.417147487
 -25210.000000000   66.250000000  195.414256240
 -25195.000000000   66.250000000  193.436377487
 -25180.000000000   66.250000000  191.485995325
 -25165.000000000   66.250000000  189.565554251
 -25150.000000000   66.250000000  187.677453702
 -25135.000000000   66.250000000  185.824042818
 -25120.000000000   66.250000000  184.007615459
 -25105.000000000   66.250000000  182.230405469
 -25090.000000000   66.250000000  180.494582197
 -25075.000000000   66.250000000  178.802246296
 -25060.000000000   66.250000000  177.155425797
 -25045.000000000   66.250000000  175.556072462
 -25030.000000000   66.250000000  174.006058434
 -25015.000000000   66.250000000  172.507173173
 -25000.000000000   66.250000000  171.061120699
 -24985.000000000   66.250000000  169.669517132
 -24970.000000000   66.250000000  168.333888536
 -24955.000000000   66.250000000  167.055669071
 -24940.000000000   66.250000000  165.836199449
 -24925.000000000   66.250000000  164.676725703
 -24910.000000000   66.250000000  163.578398253
 -24895.000000000   66.250000000  162.542271282
 -24880.000000000   66.250000000  161.569302414
 -24865.000000000   66.250000000  160.660352687
 -24850.000000000   66.250000000  159.816186826
 -24835.000000000   66.250000000  159.037473797
 -24820.000000000   66.250000000  158.324787652
 -24805.000000000   66.250000000  157.678608652
 -24790.000000000   66.250000000  157.099324652
 -24775.000000000   66.250000000  156.587232753
 -24760.000000000   66.250000000  156.142541210
 -24745.000000000   66.250000000  155.765371572
 -24730.000000000   66.250000000  155.455761065
 -24715.000000000   66.250000000  155.213665192
 -24700.000000000   66.250000000  155.038960536
 -24685.000000000   66.250000000  154.931447764
 -24670.000000000   66.250000000  154.890854813
 -24655.000000000   66.250000000  154.916840236
 -24640.000000000   66.250000000  155.008996704
 -24625.000000000   66.250000000  155.166854643
 -24610.000000000   66.250000000  155.389885982
 -24595.000000000   66.250000000  155.677508007
 -24580.000000000   66.250000000  156.029087292
 -24565.000000000   66.250000000  156.443943689
 -24550.000000000   66.250000000  156.921354362
 -24535.000000000   66.250000000  157.460557832
 -24520.000000000   66.250000000  158.060758032
 -24505.000000000   66.250000000  158.721128320
 -24490.000000000   66.250000000  159.440815451
 -24475.000000000   66.250000000  160.218943473
 -24460.000000000   66.250000000  161.054617519
 -24445.000000000   66.250000000  161.946927476
 -24430.000000000   66.250000000  162.894951502
 -24415.000000000   66.250000000  163.897759350
 -24400.000000000   66.250000000  164.954415500
 -24385.000000000   66.250000000  166.063982031
 -24370.000000000   66.250000000  167.225521241
 -24355.000000000   66.250000000  168.438097952
 -24340.000000000   66.250000000  169.700781487
 -24325.000000000   66.250000000  171.012647284
 -24310.000000000   66.250000000  172.372778100
 -24295.000000000   66.250000000  173.780264792
 -24280.000000000   66.250000000  175.234206621
 -24265.000000000   66.250000000  176.733711052
 -24250.000000000   66.250000000  178.277893009
 -24235.000000000   66.250000000  179.865873559
 -24220.000000000   66.250000000  181.496777959
 -24205.000000000   66.250000000  183.169733065
 -24190.000000000   66.250000000  184.883864024
 -24175.000000000   66.250000000  186.638290242
 -24160.000000000   66.250000000  188.432120556
 -24145.000000000   66.250000000  190.264447593
 -24130.000000000   66.250000000  192.134341255
 -24115.000000000   66.250000000  194.040841292
 -24100.000000000   66.250000000  195.982948924
 -24085.000000000   66.250000000  197.959617448
 -24070.000000000   66.250000000  199.969741808
 -24055.000000000   66.250000000  202.012147057
 -24040.000000000   66.250000000  204.085575679
 -24025.000000000   66.250000000  206.188673715
 -24010.000000000   66.250000000  208.319975639
 -23995.000000000   66.250000000  210.477887944
 -23980.000000000   66.250000000  212.660671378
 -23965.000000000   66.250000000  214.866421774
 -23950.000000000   66.250000000  217.093049435
 -23935.000000000   66.250000000  219.338257006
 -23920.000000000   66.250000000  221.599515785
 -23905.000000000   66.250000000  223.874040408
 -23890.000000000   66.250000000  226.158761873
 -23875.000000000   66.250000000  228.450298816
 -23860.000000000   66.250000000  230.744927006
 -23845.000000000   66.250000000  233.038546984
 -23830.000000000   66.250000000  235.326649796
 -23815.000000000   66.250000000  237.604280752
 -23800.000000000   66.250000000  239.866001150
 -23785.000000000   66.250000000  242.105847917
 -23770.000000000   66.250000000  244.317291076
 -23755.000000000   66.250000000  246.493189000
 -23740.000000000   66.250000000  248.625741382
 -23725.000000000   66.250000000  250.706439843
 -23710.000000000   66.250000000  252.726016127
 -23695.000000000   66.250000000  254.674387811
 -23680.000000000   66.250000000  256.540601457
 -23665.000000000   66.250000000  258.312773141
 -23650.000000000   66.250000000  259.978026287
 -23635.000000000   66.250000000  261.522426749
 -23620.000000000   66.250000000  262.930915036
 -23605.000000000   66.250000000  264.187235653
 -23590.000000000   66.250000000  265.273863445
 -23575.000000000   66.250000000  266.171926894
 -23560.000000000   66.250000000  266.861128285
 -23545.000000000   66.250000000  267.319660669
 -23530.000000000   66.250000000  267.524121544
 -23515.000000000   66.250000000  267.449423178
 -23500.000000000   66.250000000  267.068699494

 -26500.000000000   67.500000000  312.973837381
 -26485.000000000   67.500000000  313.024235883
 -26470.000000000   67.500000000  312.912942999
 -26455.000000000   67.500000000  312.659820629
 -26440.000000000   67.500000000  312.282990844
 -26425.000000000   67.500000000  311.798934870
 -26410.000000000   67.500000000  311.222588455
 -26395.000000000   67.500000000  310.567433712
 -26380.000000000   67.500000000  309.845587518
 -26365.000000000   67.500000000  309.067886531
 -26350.000000000   67.500000000  308.243968919
 -26335.000000000   67.500000000  307.382352868
 -26320.000000000   67.500000000  306.490511943
 -26305.000000000   67.500000000  305.574947374
 -26290.000000000   67.500000000  304.641257356
 -26275.000000000   67.500000000  303.694203411
 -26260.000000000   67.500000000  302.737773903
 -26245.000000000   67.500000000  301.775244769
 -26230.000000000   67.500000000  300.809237535
 -26215.000000000   67.500000000  299.841774695
 -26200.000000000   67.500000000  298.874332504
 -26185.000000000   67.500000000  297.907891271
 -26170.000000000   67.500000000  296.942983212
 -26155.000000000   67.500000000  295.979737925
 -26140.000000000   67.500000000  295.017925551
 -26125.000000000   67.500000000  294.056997703
 -26110.000000000   67.500000000  293.096126201
 -26095.000000000   67.500000000  292.134239691
 -26080.000000000   67.500000000  291.170058214
 -26065.000000000   67.500000000  290.202125769
 -26050.000000000   67.500000000  289.228840948
 -26035.000000000   67.500000000  288.248485696
 -26020.000000000   67.500000000  287.259252246
 -26005.000000000   67.500000000  286.259268307
 -25990.000000000   67.500000000  285.246620537
 -25975.000000000   67.500000000  284.219376385
 -25960.000000000   67.500000000  283.175604327
 -25945.000000000   67.500000000  282.113392583
 -25930.000000000   67.500000000  281.030866342
 -25915.000000000   67.500000000  279.926203562
 -25900.000000000   67.500000000  278.797649397
 -25885.000000000   67.500000000  277.643529296
 -25870.000000000   67.500000000  276.462260829
 -25855.000000000   67.500000000  275.252364294
 -25840.000000000   67.500000000  274.012472144
 -25825.000000000   67.500000000  272.741337292
 -25810.000000000   67.500000000  271.437840335
 -25795.000000000   67.500000000  270.100995747
 -25780.000000000   67.500000000  268.729957086
 -25765.000000000   67.500000000  267.324021264
 -25750.000000000   67.500000000  265.882631909
 -25735.000000000   67.500000000  264.405381892
 -25720.000000000   67.500000000  262.892015025
 -25705.000000000   67.500000000  261.342427006
 -25690.000000000   67.500000000  259.756665623
 -25675.000000000   67.500000000  258.134930284
 -25660.000000000   67.500000000  256.477570891
 -25645.000000000   67.500000000  254.785086105
 -25630.000000000   67.500000000  253.058121045
 -25615.000000000   67.500000000  251.297464449
 -25600.000000000   67.500000000  249.504045339
 -25585.000000000   67.500000000  247.678929223
 -25570.000000000   67.500000000  245.823313868
 -25555.000000000   67.500000000  243.938524681
 -25540.000000000   67.500000000  242.026009732
 -25525.000000000   67.500000000  240.087334441
 -25510.000000000   67.500000000  238.124175974
 -25495.000000000   67.500000000  236.138317371
 -25480.000000000   67.500000000  234.131641436
 -25465.000000000   67.500000000  232.106124419
 -25450.000000000   67.500000000  230.063829526
 -25435.000000000   67.500000000  228.006900262
 -25420.000000000   67.500000000  225.937553664
 -25405.000000000   67.500000000  223.858073424
 -25390.000000000   67.500000000  221.770802945
 -25375.000000000   67.500000000  219.678138337
 -25360.000000000   67.500000000  217.582521397
 -25345.000000000   67.500000000  215.486432576
 -25330.000000000   67.500000000  213.392383969
 -25315.000000000   67.500000000  211.302912336
 -25300.000000000   67.500000000  209.220572190
 -25285.000000000   67.500000000  207.147928961
 -25270.000000000   67.500000000  205.087552246
 -25255.000000000   67.500000000  203.042009192
 -25240.000000000   67.500000000  201.013857991
 -25225.000000000   67.500000000  199.005641535
 -25210.000000000   67.500000000  197.019881228
 -25195.000000000   67.500000000  195.059070978
 -25180.000000000   67.500000000  193.125671375
 -25165.000000000   67.500000000  191.222104080
 -25150.000000000   67.500000000  189.350746424
 -25135.000000000   67.500000000  187.513926236
 -25120.000000000   67.500000000  185.713916910
 -25105.000000000   67.500000000  183.952932717
 -25090.000000000   67.500000000  182.233124377
 -25075.000000000   67.500000000  180.556574891
 -25060.000000000   67.500000000  178.925295651
 -25045.000000000   67.500000000  177.341222818
 -25030.000000000   67.500000000  175.806213998
 -25015.000000000   67.500000000  174.322045194
 -25000.000000000   67.500000000  172.890408058
 -24985.000000000   67.500000000  171.512907438
 -24970.000000000   67.500000000  170.191059222
 -24955.000000000   67.500000000  168.926288487
 -24940.000000000   67.500000000  167.719927942
 -24925.000000000   67.500000000  166.573216676
 -24910.000000000   67.500000000  165.487299212
 -24895.000000000   67.500000000  164.463224851
 -24880.000000000   67.500000000  163.501947316
 -24865.000000000   67.500000000  162.604324693
 -24850.000000000   67.500000000  161.771119656
 -24835.000000000   67.500000000  161.002999984
 -24820.000000000   67.500000000  160.300539347
 -24805.000000000   67.500000000  159.664218376
 -24790.000000000   67.500000000  159.094425991
 -24775.000000000   67.500000000  158.591460988
 -24760.000000000   67.500000000  158.155533882
 -24745.000000000   67.500000000  157.786768977
 -24730.000000000   67.500000000  157.485206675
 -24715.000000000   67.500000000  157.250806000
 -24700.000000000   67.500000000  157.083447326
 -24685.000000000   67.500000000  156.982935300
 -24670.000000000   67.500000000  156.949001943
 -24655.000000000   67.500000000  156.981309918
 -24640.000000000   67.500000000  157.079455946
 -24625.000000000   67.500000000  157.242974356
 -24610.000000000   67.500000000  157.471340752
 -24595.000000000   67.500000000  157.763975779
 -24580.000000000   67.500000000  158.120248972
 -24565.000000000   67.500000000  158.539482666
 -24550.000000000   67.500000000  159.020955942
 -24535.000000000   67.500000000  159.563908602
 -24520.000000000   67.500000000  160.167545141
 -24505.000000000   67.500000000  160.831038690
 -24490.000000000   67.500000000  161.553534918
 -24475.000000000   67.500000000  162.334155863
 -24460.000000000   67.500000000  163.172003667
 -24445.000000000   67.500000000  164.066164186
 -24430.000000000   67.500000000  165.015710460
 -24415.000000000   67.500000000  166.019705997
 -24400.000000000   67.500000000  167.077207869
 -24385.000000000   67.500000000  168.187269560
 -24370.000000000   67.500000000  169.348943565
 -24355.000000000   67.500000000  170.561283688
 -24340.000000000   67.500000000  171.823347024
 -24325.000000000   67.500000000  173.134195582
 -24310.000000000   67.500000000  174.492897514
 -24295.000000000   67.500000000  175.898527936
 -24280.000000000   67.500000000  177.350169277
 -24265.000000000   67.500000000  178.846911145
 -24250.000000000   67.500000000  180.387849665
 -24235.000000000   67.500000000  181.972086247
 -24220.000000000   67.500000000  183.598725754
 -24205.000000000   67.500000000  185.266874031
 -24190.000000000   67.500000000  186.975634749
 -24175.000000000   67.500000000  188.724105532
 -24160.000000000   67.500000000  190.511373320
 -24145.000000000   67.500000000  192.336508929
 -24130.000000000   67.500000000  194.198560764
 -24115.000000000   67.500000000  196.096547647
 -24100.000000000   67.500000000  198.029450705
 -24085.000000000   67.500000000  199.996204286
 -24070.000000000   67.500000000  201.995685843
 -24055.000000000   67.500000000  204.026704756
 -24040.000000000   67.500000000  206.087990028
 -24025.000000000   67.500000000  208.178176821
 -24010.000000000   67.500000000  210.295791769
 -23995.000000000   67.500000000  212.439237036
 -23980.000000000   67.500000000  214.606773046
 -23965.000000000   67.500000000  216.796499857
 -23950.000000000   67.500000000  219.006337110
 -23935.000000000   67.500000000  221.234002502
 -23920.000000000   67.500000000  223.476988743
 -23905.000000000   67.500000000  225.732538922
 -23890.000000000   67.500000000  227.997620241
 -23875.000000000   67.500000000  230.268896058
 -23860.000000000   67.500000000  232.542696177
 -23845.000000000   67.500000000  234.814985335
 -23830.000000000   67.500000000  237.081329814
 -23815.000000000   67.500000000  239.336862140
 -23800.000000000   67.500000000  241.576243788
 -23785.000000000   67.500000000  243.793625839
 -23770.000000000   67.500000000  245.982607536
 -23755.000000000   67.500000000  248.136192660
 -23740.000000000   67.500000000  250.246743679
 -23725.000000000   67.500000000  252.305933589
 -23710.000000000   67.500000000  254.304695404
 -23695.000000000   67.500000000  256.233169199
 -23680.000000000   67.500000000  258.080646670
 -23665.000000000   67.500000000  259.835513128
 -23650.000000000   67.500000000  261.485186849
 -23635.000000000   67.500000000  263.016055742
 -23620.000000000   67.500000000  264.413411223
 -23605.000000000   67.500000000  265.661379267
 -23590.000000000   67.500000000  266.742848536
 -23575.000000000   67.500000000  267.639395518
 -23560.000000000   67.500000000  268.331206617
 -23545.000000000   67.500000000  268.796997102
 -23530.000000000   67.500000000  269.013926849
 -23515.000000000   67.500000000  268.957512806
 -23500.000000000   67.500000000  268.601538088

 -26500.000000000   68.750000000  313.944117136
 -26485.000000000   68.750000000  313.986226141
 -26470.000000000   68.750000000  313.869288336
 -26455.000000000   68.750000000  313.612804637
 -26440.000000000   68.750000000  313.234567827
 -26425.000000000   68.750000000  312.750759718
 -26410.000000000   68.750000000  312.176044771
 -26395.000000000   68.750000000  311.523660256
 -26380.000000000   68.750000000  310.805503031
 -26365.000000000   68.750000000  310.032213010
 -26350.000000000   68.750000000  309.213253395
 -26335.000000000   68.750000000  308.356987755
 -26320.000000000   68.750000000  307.470754014
 -26305.000000000   68.750000000  306.560935424
 -26290.000000000   68.750000000  305.633028602
 -26275.000000000   68.750000000  304.691708696
 -26260.000000000   68.750000000  303.740891743
 -26245.000000000   68.750000000  302.783794305
 -26230.000000000   68.750000000  301.822990438
 -26215.000000000   68.750000000  300.860466069
 -26200.000000000   68.750000000  299.897670844
 -26185.000000000   68.750000000  298.935567516
 -26170.000000000   68.750000000  297.974678935
 -26155.000000000   68.750000000  297.015132714
 -26140.000000000   68.750000000  296.056703620
 -26125.000000000   68.750000000  295.098853763
 -26110.000000000   68.750000000  294.140770654
 -26095.000000000   68.750000000  293.181403165
 -26080.000000000   68.750000000  292.219495488
